date,CLOSE,ret
2022-10-27,3807.3,-0.006082598026418751
2022-10-28,3901.06,0.024626375646783716
2022-10-31,3871.98,-0.007454384193014141
2022-11-01,3856.1,-0.00410126085362017
2022-11-02,3759.69,-0.025001944970306722
2022-11-03,3719.89,-0.010585979163175718
2022-11-04,3770.55,0.013618682272863003
2022-11-07,3806.8,0.00961398204505981
2022-11-08,3828.11,0.005597877482399927
2022-11-09,3748.57,-0.020777877333723382
2022-11-10,3956.37,0.05543447234545429
2022-11-11,3992.93,0.009240793960120008
2022-11-14,3957.25,-0.008935794015923149
2022-11-15,3991.73,0.008713121485880437
2022-11-16,3958.79,-0.008252061136399536
2022-11-17,3946.56,-0.003089327799655983
2022-11-18,3965.34,0.004758574556069206
2022-11-21,3949.94,-0.0038836518432215916
2022-11-22,4003.58,0.013579953113211918
2022-11-23,4027.26,0.0059147063378277576
2022-11-24,4027.26,0.0
2022-11-25,4026.12,-0.0002830708720074071
2022-11-28,3963.94,-0.01544414970244301
2022-11-29,3957.63,-0.0015918505325509535
2022-11-30,4080.11,0.030947814727501077
2022-12-01,4076.57,-0.0008676236670089876
2022-12-02,4071.7,-0.0011946317615054713
2022-12-05,3998.84,-0.017894245646781326
2022-12-06,3941.26,-0.014399175760970717
2022-12-07,3933.92,-0.001862348589029894
2022-12-08,3963.51,0.007521759466384781
2022-12-09,3934.38,-0.007349546235533633
2022-12-12,3990.56,0.014279251114533986
2022-12-13,4019.65,0.007289703700733785
2022-12-14,3995.32,-0.006052765788066128
2022-12-15,3895.75,-0.024921658340258168
2022-12-16,3852.36,-0.011137778348199956
2022-12-19,3817.66,-0.009007465553582783
2022-12-20,3821.62,0.0010372846193742458
2022-12-21,3878.44,0.014868040255179737
2022-12-22,3822.39,-0.014451686760656446
2022-12-23,3844.82,0.005868056373107056
2022-12-26,3844.82,0.0
2022-12-27,3829.25,-0.004049604402806883
2022-12-28,3783.22,-0.01202063067180259
2022-12-29,3849.28,0.017461316021801565
2022-12-30,3839.5,-0.0025407348906808513
2023-01-03,3824.14,-0.004000520901158988
2023-01-04,3852.97,0.00753894993384141
2023-01-05,3808.1,-0.01164556173549236
2023-01-06,3895.08,0.02284078674404566
2023-01-09,3892.09,-0.0007676350678290644
2023-01-10,3919.25,0.006978255898501873
2023-01-11,3969.61,0.012849397206098123
2023-01-12,3983.17,0.00341595270064321
2023-01-13,3999.09,0.003996816605869258
2023-01-16,3999.09,0.0
2023-01-17,3990.97,-0.0020304619300891558
2023-01-18,3928.86,-0.01556263264319191
2023-01-19,3898.85,-0.007638348019527341
2023-01-20,3972.61,0.01891839901509429
2023-01-30,4017.77,0.011367841293255632
2023-01-31,4076.6,0.014642450911824145
2023-02-01,4119.21,0.010452337732424155
2023-02-02,4179.76,0.01469942051995421
2023-02-03,4136.48,-0.010354661511665864
2023-02-06,4111.08,-0.006140486597300043
2023-02-07,4164.0,0.01287252984617182
2023-02-08,4117.86,-0.011080691642651352
2023-02-09,4081.5,-0.008829829085981511
2023-02-10,4090.46,0.0021952713463186946
2023-02-13,4137.29,0.011448590134117032
2023-02-14,4136.13,-0.0002803767683676739
2023-02-15,4147.6,0.0027731236687436045
2023-02-16,4090.41,-0.01378869707782826
2023-02-17,4079.09,-0.0027674487398573477
2023-02-20,4079.09,0.0
2023-02-21,3997.34,-0.020041234687148357
2023-02-22,3991.05,-0.0015735464083616035
2023-02-23,4012.32,0.0053294245875146196
2023-02-24,3970.04,-0.010537544363360851
2023-02-27,3982.24,0.0030730168965551474
2023-02-28,3970.15,-0.0030359797500902896
2023-03-01,3951.39,-0.004725262269687613
2023-03-02,3981.35,0.0075821419804169565
2023-03-03,4045.64,0.0161477890665227
2023-03-06,4048.42,0.0006871595099910977
2023-03-07,3986.37,-0.015326967063694075
2023-03-08,3992.01,0.001414821002566402
2023-03-09,3918.32,-0.018459372596762003
2023-03-10,3861.59,-0.014478143694236278
2023-03-13,3855.76,-0.0015097408062482165
2023-03-14,3919.29,0.016476647924144494
2023-03-15,3891.93,-0.006980856226510457
2023-03-16,3960.28,0.017561980816715783
2023-03-17,3916.64,-0.01101942286909019
2023-03-20,3951.57,0.008918358593079878
2023-03-21,4002.87,0.012982181765728518
2023-03-22,3936.97,-0.01646318766285193
2023-03-23,3948.72,0.002984528711166279
2023-03-24,3970.99,0.0056398022650376856
2023-03-27,3977.53,0.0016469444647304599
2023-03-28,3971.27,-0.0015738410521103363
2023-03-29,4027.81,0.014237259113583312
2023-03-30,4050.83,0.0057152646227105475
2023-03-31,4109.31,0.014436547571732294
2023-04-03,4124.51,0.0036989178231867648
2023-04-04,4100.6,-0.0057970522559043225
2023-04-06,4105.02,0.0010778910403355102
2023-04-07,4105.02,0.0
2023-04-10,4109.11,0.0009963410653295313
2023-04-11,4108.94,-4.137148920324574e-05
2023-04-12,4091.95,-0.004134886369720592
2023-04-13,4146.22,0.013262625398648753
2023-04-14,4137.64,-0.0020693547375681964
2023-04-17,4151.32,0.0033062325383550473
2023-04-18,4154.87,0.0008551496873283604
2023-04-19,4154.52,-8.423849602978706e-05
2023-04-20,4129.79,-0.005952552882162232
2023-04-21,4133.52,0.0009031936248575789
2023-04-24,4137.04,0.0008515744450250384
2023-04-25,4071.63,-0.015810821263512076
2023-04-26,4055.99,-0.003841213469789828
2023-04-27,4135.35,0.019566123190639217
2023-04-28,4169.48,0.008253231286347917
2023-05-04,4061.22,-0.02596486852077473
2023-05-05,4136.25,0.018474744042430657
2023-05-08,4138.12,0.0004521003324267081
2023-05-09,4119.17,-0.004579374208577791
2023-05-10,4137.64,0.004483913021312569
2023-05-11,4130.62,-0.0016966193288928677
2023-05-12,4124.08,-0.0015832974226629437
2023-05-15,4136.28,0.002958235533743192
2023-05-16,4109.9,-0.006377711373504735
2023-05-17,4158.77,0.011890800262780221
2023-05-18,4198.05,0.009445100354191105
2023-05-19,4191.98,-0.001445909410321633
2023-05-22,4192.63,0.00015505799168891166
2023-05-23,4145.58,-0.011222073018606449
2023-05-24,4115.24,-0.007318638164020563
2023-05-25,4151.28,0.00875769092446621
2023-05-26,4205.45,0.013048987300302572
2023-05-29,4205.45,0.0
2023-05-30,4205.52,1.6645067709930572e-05
2023-05-31,4179.83,-0.006108638170785219
2023-06-01,4221.02,0.009854467765435526
2023-06-02,4282.37,0.014534401637518846
2023-06-05,4273.79,-0.002003563447343426
2023-06-06,4283.85,0.002353882619408054
2023-06-07,4267.52,-0.0038119915496573897
2023-06-08,4293.93,0.006188606028794119
2023-06-09,4298.86,0.0011481323635922358
2023-06-12,4338.93,0.009321075820101221
2023-06-13,4369.01,0.006932584761680793
2023-06-14,4372.59,0.0008194076003487094
2023-06-15,4425.84,0.012178136985173449
2023-06-16,4409.59,-0.0036716193988033385
2023-06-19,4409.59,0.0
2023-06-20,4388.71,-0.0047351341054383544
2023-06-21,4365.69,-0.005245277085977551
2023-06-26,4328.82,-0.008445400383444546
2023-06-27,4378.41,0.011455777787018118
2023-06-28,4376.86,-0.00035400978894173374
2023-06-29,4396.44,0.004473526683512752
2023-06-30,4450.38,0.012269017659743087
2023-07-03,4455.59,0.0011706865481149187
2023-07-04,4455.59,0.0
2023-07-05,4446.82,-0.0019683139606652134
2023-07-06,4411.59,-0.007922515415510367
2023-07-07,4398.95,-0.0028651801277997935
2023-07-10,4409.53,0.0024051194034939716
2023-07-11,4439.26,0.006742215156717579
2023-07-12,4472.16,0.007411145100759908
2023-07-13,4510.04,0.00847017995778332
2023-07-14,4505.42,-0.001024381158481913
2023-07-17,4522.79,0.003855356437357571
2023-07-18,4554.98,0.007117288222535212
2023-07-19,4565.72,0.0023578588709500803
2023-07-20,4534.87,-0.006756875147840957
2023-07-21,4536.34,0.00032415482692993436
2023-07-24,4554.64,0.004034089155574794
2023-07-25,4567.46,0.002814712029929778
2023-07-26,4566.75,-0.00015544744781559316
2023-07-27,4537.41,-0.006424700279192064
2023-07-28,4582.23,0.009877881875342887
2023-07-31,4588.96,0.0014687171966489831
2023-08-01,4576.73,-0.0026650918726683903
2023-08-02,4513.39,-0.01383957541738301
2023-08-03,4501.89,-0.002547973917609636
2023-08-04,4478.03,-0.00529999622380839
2023-08-07,4518.44,0.00902405745383561
2023-08-08,4499.38,-0.004218270022397053
2023-08-09,4467.71,-0.007038747560775049
2023-08-10,4468.83,0.00025068771249703303
2023-08-11,4464.05,-0.0010696312010077813
2023-08-14,4489.72,0.005750383620255262
2023-08-15,4437.86,-0.011550831677699436
2023-08-16,4404.33,-0.0075554433893813
2023-08-17,4370.36,-0.007712864385729601
2023-08-18,4369.71,-0.00014872916647590273
2023-08-21,4399.77,0.006879175048229769
2023-08-22,4387.55,-0.0027774179104816943
2023-08-23,4436.01,0.011044888377340412
2023-08-24,4376.31,-0.013458039995401183
2023-08-25,4405.71,0.006717988442317857
2023-08-28,4433.31,0.0062645975336552695
2023-08-29,4497.63,0.014508347036412905
2023-08-30,4514.87,0.0038331298928546698
2023-08-31,4507.66,-0.0015969452055097921
2023-09-01,4515.77,0.0017991596526802933
2023-09-04,4515.77,0.0
2023-09-05,4496.83,-0.00419419058100845
2023-09-06,4465.48,-0.0069715777558858605
2023-09-07,4451.14,-0.0032113009127796577
2023-09-08,4457.49,0.0014266008258556617
2023-09-11,4487.46,0.006723514803174124
2023-09-12,4461.9,-0.005695872498027943
2023-09-13,4467.44,0.001241623523611013
2023-09-14,4505.1,0.008429883781315706
2023-09-15,4450.32,-0.012159552507158722
2023-09-18,4453.53,0.0007212964460983073
2023-09-19,4443.95,-0.0021511026084926055
2023-09-20,4402.2,-0.009394795170962755
2023-09-21,4330.0,-0.016400890463858953
2023-09-22,4320.06,-0.0022956120092377796
2023-09-25,4337.44,0.00402309227186648
2023-09-26,4273.53,-0.01473449776826885
2023-09-27,4274.51,0.0002293186195019281
2023-09-28,4299.7,0.005893073124170867
2023-10-09,4335.66,0.008363374188896877
2023-10-10,4358.24,0.005207972949908379
2023-10-11,4376.95,0.004293017364807916
2023-10-12,4349.61,-0.006246358765807258
2023-10-13,4327.78,-0.005018840769632216
2023-10-16,4373.63,0.010594346293018697
2023-10-17,4373.2,-9.831650139591197e-05
2023-10-18,4314.6,-0.013399798774352711
2023-10-19,4278.0,-0.00848282575441528
2023-10-20,4224.16,-0.012585320243104325
2023-10-23,4217.04,-0.001685542214310054
2023-10-24,4247.68,0.00726575986948208
2023-10-25,4186.77,-0.014339592436341642
2023-10-26,4137.23,-0.01183251050332379
2023-10-27,4117.37,-0.004800313253070176
2023-10-30,4166.82,0.012010093822027113
2023-10-31,4193.8,0.006474961721408823
2023-11-01,4237.86,0.010505985025513809
2023-11-02,4317.78,0.018858574846738696
2023-11-03,4358.34,0.009393716215277292
2023-11-06,4365.98,0.0017529609897344312
2023-11-07,4378.38,0.0028401412741241305
2023-11-08,4382.78,0.0010049378994057
2023-11-09,4347.35,-0.008083910212239531
2023-11-10,4415.24,0.01561640999689451
2023-11-13,4411.55,-0.0008357416584374722
2023-11-14,4495.7,0.01907492831317792
2023-11-15,4502.88,0.001597081655804411
2023-11-16,4508.24,0.0011903492875668942
2023-11-17,4514.02,0.0012820967827800178
2023-11-20,4547.38,0.007390308416887814
2023-11-21,4538.19,-0.002020943928152108
2023-11-22,4556.62,0.004061090434732906
2023-11-23,4556.62,0.0
2023-11-24,4559.34,0.0005969336920788049
2023-11-27,4550.43,-0.001954230217531494
2023-11-28,4554.89,0.0009801271528184774
2023-11-29,4550.58,-0.0009462358037187757
2023-11-30,4567.8,0.0037841330116161753
2023-12-01,4594.63,0.005873724769035471
2023-12-04,4569.78,-0.005408487734594569
2023-12-05,4567.18,-0.0005689551794614278
2023-12-06,4549.34,-0.0039061302598102365
2023-12-07,4585.59,0.007968188792220499
2023-12-08,4604.37,0.004095438100658821
2023-12-11,4622.44,0.003924532563629679
2023-12-12,4643.7,0.004599302532861449
2023-12-13,4707.09,0.013650752632599072
2023-12-14,4719.55,0.002647070695482867
2023-12-15,4719.19,-7.627845875146644e-05
2023-12-18,4740.56,0.00452831947855481
2023-12-19,4768.37,0.005866395531329616
2023-12-20,4698.35,-0.014684263175886003
2023-12-21,4746.75,0.01030148882054327
2023-12-22,4754.63,0.0016600832148312428
2023-12-25,4754.63,0.0
2023-12-26,4774.75,0.0042316647141837915
2023-12-27,4781.58,0.001430441384365766
2023-12-28,4783.35,0.0003701705294067992
2023-12-29,4769.83,-0.0028264709879060046
2024-01-02,4742.83,-0.0056605790982068305
2024-01-03,4704.81,-0.008016310936719062
2024-01-04,4688.68,-0.003428406248073834
2024-01-05,4697.24,0.001825673750394552
2024-01-08,4763.54,0.014114671594383177
2024-01-09,4756.5,-0.001477892491718369
2024-01-10,4783.45,0.005665930831493693
2024-01-11,4780.24,-0.000671063771963798
2024-01-12,4783.83,0.0007510083175741311
2024-01-15,4783.83,0.0
2024-01-16,4765.98,-0.0037313198838587747
2024-01-17,4739.21,-0.0056168930629166836
2024-01-18,4780.94,0.00880526501252299
2024-01-19,4839.81,0.012313478102632613
2024-01-22,4850.43,0.002194301015948863
2024-01-23,4864.6,0.0029213904746590025
2024-01-24,4868.55,0.0008119886527155895
2024-01-25,4894.16,0.005260293105750158
2024-01-26,4890.97,-0.0006517972440622799
2024-01-29,4927.93,0.007556783214781593
2024-01-30,4924.97,-0.000600657882721567
2024-01-31,4845.65,-0.01610568186202166
2024-02-01,4906.19,0.012493679898465615
2024-02-02,4958.61,0.01068446187367389
2024-02-05,4942.81,-0.00318637682737688
2024-02-06,4954.23,0.002310426660138587
2024-02-07,4995.06,0.008241442161546875
2024-02-08,4997.91,0.0005705637169521882
2024-02-19,5005.57,0.0015326406437889961
2024-02-20,4975.51,-0.006005310084565729
2024-02-21,4981.8,0.0012641920124771833
2024-02-22,5087.03,0.021122887309807714
2024-02-23,5088.8,0.00034794369209545373
2024-02-26,5069.53,-0.0037867473667663187
2024-02-27,5078.18,0.0017062725735916828
2024-02-28,5069.76,-0.0016580743494716277
2024-02-29,5096.27,0.005229044372909275
2024-03-01,5137.08,0.008007817482197588
2024-03-04,5130.95,-0.0011932849011501157
2024-03-05,5078.65,-0.010193044173106403
2024-03-06,5104.76,0.005141130024711504
2024-03-07,5157.36,0.010304108322428451
2024-03-08,5123.69,-0.00652853397862474
2024-03-11,5117.94,-0.001122238074512727
2024-03-12,5175.27,0.011201772588189884
2024-03-13,5165.31,-0.001924537270519222
2024-03-14,5150.48,-0.002871076469757039
2024-03-15,5117.09,-0.006482890915021411
2024-03-18,5149.42,0.006318044044564486
2024-03-19,5178.51,0.005649179907640134
2024-03-20,5224.62,0.008904105621114988
2024-03-21,5241.53,0.0032365990253835353
2024-03-22,5234.18,-0.0014022623165372838
2024-03-25,5218.19,-0.0030549197773100945
2024-03-26,5203.58,-0.0027998213940082506
2024-03-27,5248.49,0.008630596627706266
2024-03-28,5254.35,0.001116511606195525
2024-03-29,5254.35,0.0
2024-04-01,5243.77,-0.0020135697089078697
2024-04-02,5205.81,-0.00723906654944817
2024-04-03,5211.49,0.0010910886106099138
2024-04-08,5202.39,-0.0017461416984393408
2024-04-09,5209.91,0.0014454894769517779
2024-04-10,5160.64,-0.009456977183866844
2024-04-11,5199.06,0.007444813046443954
2024-04-12,5123.41,-0.014550707243232486
2024-04-15,5061.82,-0.012021290507689297
2024-04-16,5051.41,-0.002056572537150636
2024-04-17,5022.21,-0.005780564238499708
2024-04-18,5011.12,-0.0022081912146246774
2024-04-19,4967.23,-0.00875852104918673
2024-04-22,5010.6,0.008731224445012842
2024-04-23,5070.55,0.01196463497385536
2024-04-24,5071.63,0.0002129946455513565
2024-04-25,5048.42,-0.004576437949929346
2024-04-26,5099.96,0.010209134739185721
2024-04-29,5116.17,0.003178456301617949
2024-04-30,5035.69,-0.015730517164206925
2024-05-06,5180.74,0.028804394233957975
2024-05-07,5187.7,0.0013434374239973401
2024-05-08,5187.67,-5.782909574536532e-06
2024-05-09,5214.08,0.005090917502462489
2024-05-10,5222.68,0.0016493801399288799
2024-05-13,5221.42,-0.00024125544739483917
2024-05-14,5246.68,0.004837764439558523
2024-05-15,5308.15,0.011715980391409309
2024-05-16,5297.1,-0.0020817045486656305
2024-05-17,5303.27,0.0011647882803798026
2024-05-20,5308.13,0.0009164157208665369
2024-05-21,5321.41,0.0025018226757822504
2024-05-22,5307.01,-0.002706049712388192
2024-05-23,5267.84,-0.0073808038801509435
2024-05-24,5304.72,0.007000971935366307
2024-05-27,5304.72,0.0
2024-05-28,5306.04,0.00024883499977379486
2024-05-29,5266.95,-0.007367076011488782
2024-05-30,5235.48,-0.005974995016091
2024-05-31,5277.51,0.008027917211029578
2024-06-03,5283.4,0.001116056625188655
2024-06-04,5291.34,0.0015028201536890773
2024-06-05,5354.03,0.011847660516995706
2024-06-06,5352.96,-0.0001998494591923805
2024-06-07,5346.99,-0.0011152708034434244
2024-06-11,5375.32,0.005298308020026177
2024-06-12,5421.03,0.008503679780924589
2024-06-13,5433.74,0.0023445728948188194
2024-06-14,5431.6,-0.00039383555341243603
2024-06-17,5473.23,0.007664408277487045
2024-06-18,5487.03,0.002521363070800975
2024-06-19,5487.03,0.0
2024-06-20,5473.17,-0.0025259566650810417
2024-06-21,5464.62,-0.001562165984246855
2024-06-24,5447.87,-0.0030651719607218686
2024-06-25,5469.3,0.003933647462219136
2024-06-26,5477.9,0.0015724132887204867
2024-06-27,5482.87,0.0009072819876230209
2024-06-28,5460.48,-0.004083627735109618
2024-07-01,5475.09,0.0026755889592124937
2024-07-02,5509.01,0.006195331948881222
2024-07-03,5537.02,0.005084398104196586
2024-07-04,5537.02,0.0
2024-07-05,5567.19,0.0054487793072806046
2024-07-08,5572.85,0.0010166708878267539
2024-07-09,5576.98,0.0007410929775606423
2024-07-10,5633.91,0.010208033738690059
2024-07-11,5584.54,-0.008763008283767415
2024-07-12,5615.35,0.005517016620885551
2024-07-15,5631.22,0.002826181805230199
2024-07-16,5667.2,0.006389379210899104
2024-07-17,5588.27,-0.013927512704686507
2024-07-18,5544.59,-0.007816372508844482
2024-07-19,5505.0,-0.007140293511332718
2024-07-22,5564.41,0.010792007266121617
2024-07-23,5555.74,-0.001558116673645582
2024-07-24,5427.13,-0.023149031452155744
2024-07-25,5399.22,-0.005142681306694263
2024-07-26,5459.1,0.011090490848678192
2024-07-29,5463.54,0.000813320877067536
2024-07-30,5436.44,-0.004960154039322595
2024-07-31,5522.3,0.01579342363752767
2024-08-01,5446.68,-0.013693569708273734
2024-08-02,5346.56,-0.018381839946536194
2024-08-05,5186.33,-0.029968802370122227
2024-08-06,5240.03,0.01035414252467537
2024-08-07,5199.5,-0.007734688541859436
2024-08-08,5319.31,0.023042600250024137
2024-08-09,5344.16,0.004671658542179324
2024-08-12,5344.39,4.303763360380408e-05
2024-08-13,5434.43,0.01684757287548244
2024-08-14,5455.21,0.0038237680860733203
2024-08-15,5543.22,0.01613320110499883
2024-08-16,5554.25,0.001989818192314141
2024-08-19,5608.25,0.009722284736913167
2024-08-20,5597.12,-0.0019845762938528466
2024-08-21,5620.85,0.004239680407066571
2024-08-22,5570.64,-0.008932812652890587
2024-08-23,5634.61,0.011483420217425433
2024-08-26,5616.84,-0.0031537231503155905
2024-08-27,5625.8,0.0015952029967027936
2024-08-28,5592.18,-0.005976038963347419
2024-08-29,5591.96,-3.934065069444159e-05
2024-08-30,5648.4,0.010093062182132906
2024-09-02,5648.4,0.0
2024-09-03,5528.93,-0.021151122441753323
2024-09-04,5520.07,-0.0016024800458679378
2024-09-05,5503.41,-0.0030180776693048417
2024-09-06,5408.42,-0.01726020776209658
2024-09-09,5471.05,0.01158009178281283
2024-09-10,5495.52,0.004472633223969957
2024-09-11,5554.13,0.010665050805019227
2024-09-12,5595.76,0.007495323299958834
2024-09-13,5626.02,0.0054076658041088965
2024-09-18,5618.26,-0.001379305441502221
2024-09-19,5713.64,0.01697678640717948
2024-09-20,5702.55,-0.0019409693295342478
2024-09-23,5718.57,0.002809269537312087
2024-09-24,5732.93,0.002511117289812015
2024-09-25,5722.26,-0.0018611774432969463
2024-09-26,5745.37,0.004038614114003858
2024-09-27,5738.17,-0.0012531829977877607
2024-09-30,5762.48,0.0042365423122701085
2024-10-08,5751.13,-0.0019696380724965046
2024-10-09,5792.04,0.0071133846739683815
2024-10-10,5780.05,-0.0020700823889336917
2024-10-11,5815.03,0.00605185076253667
2024-10-14,5859.85,0.007707612858403268
2024-10-15,5815.26,-0.0076094097971791674
2024-10-16,5842.47,0.004679068519722218
2024-10-17,5841.47,-0.00017116048520571248
2024-10-18,5864.67,0.003971603038276372
